Using device: cuda:0
Found 167805 images belonging to 6563 classes.
Character map already exists, skipping creation.
Train samples: 134244
Val samples: 33561
Training log will be saved to: output/logs/lr_0.0005_bs_16/train.log
Model artifacts will be saved to: output/models/lr_0.0005_bs_16
Total parameters: 36955619
Trainable parameters: 28412323

Epoch 1/50
----------
Best model metrics saved to output/logs/lr_0.0005_bs_16/best_model_metrics.json and output/logs/lr_0.0005_bs_16/best_model_metrics.txt
Epoch time: 409.94s
Checkpoint saved to output/models/lr_0.0005_bs_16/checkpoint_epoch_40.pth
Checkpoint saved to output/models/lr_0.0005_bs_16/latest_checkpoint.pth

Epoch 41/50
----------
  Batch 50/8391, Loss: 0.2356
  Batch 100/8391, Loss: 0.1596
  Batch 150/8391, Loss: 0.2956
  Batch 200/8391, Loss: 0.3558
  Batch 250/8391, Loss: 0.0591
  Batch 300/8391, Loss: 0.0099
  Batch 350/8391, Loss: 0.3678
  Batch 400/8391, Loss: 0.0484
  Batch 450/8391, Loss: 0.1046
  Batch 500/8391, Loss: 0.4872
  Batch 550/8391, Loss: 0.0821
  Batch 600/8391, Loss: 0.2350
  Batch 650/8391, Loss: 0.0737
  Batch 700/8391, Loss: 0.1058
  Batch 750/8391, Loss: 0.1416
  Batch 800/8391, Loss: 0.1145
  Batch 850/8391, Loss: 0.2583
  Batch 900/8391, Loss: 0.0812
  Batch 950/8391, Loss: 0.1854
  Batch 1000/8391, Loss: 0.1556
  Batch 1050/8391, Loss: 0.2495
  Batch 1100/8391, Loss: 0.4312
  Batch 1150/8391, Loss: 0.0369
  Batch 1200/8391, Loss: 0.2172
  Batch 1250/8391, Loss: 0.0203
  Batch 1300/8391, Loss: 0.1947
  Batch 1350/8391, Loss: 0.1408
  Batch 1400/8391, Loss: 0.1493
  Batch 1450/8391, Loss: 0.5445
  Batch 1500/8391, Loss: 0.0583
  Batch 1550/8391, Loss: 0.3906
  Batch 1600/8391, Loss: 0.1047
  Batch 1650/8391, Loss: 0.0454
  Batch 1700/8391, Loss: 0.4150
  Batch 1750/8391, Loss: 0.1725
  Batch 1800/8391, Loss: 0.0733
  Batch 1850/8391, Loss: 0.0424
  Batch 1900/8391, Loss: 0.0113
  Batch 1950/8391, Loss: 0.0464
  Batch 2000/8391, Loss: 0.1098
  Batch 2050/8391, Loss: 0.5292
  Batch 2100/8391, Loss: 0.1332
  Batch 2150/8391, Loss: 0.2460
  Batch 2200/8391, Loss: 0.2529
  Batch 2250/8391, Loss: 0.0950
  Batch 2300/8391, Loss: 0.0399
  Batch 2350/8391, Loss: 0.1282
  Batch 2400/8391, Loss: 0.0515
  Batch 2450/8391, Loss: 0.4668
  Batch 2500/8391, Loss: 0.0283
  Batch 2550/8391, Loss: 0.0383
  Batch 2600/8391, Loss: 0.0494
  Batch 2650/8391, Loss: 0.0368
  Batch 2700/8391, Loss: 0.1733
  Batch 2750/8391, Loss: 0.1091
  Batch 2800/8391, Loss: 0.2806
  Batch 2850/8391, Loss: 0.0906
  Batch 2900/8391, Loss: 0.9997
  Batch 2950/8391, Loss: 0.0276
  Batch 3000/8391, Loss: 0.0226
  Batch 3050/8391, Loss: 0.3253
  Batch 3100/8391, Loss: 0.0591
  Batch 3150/8391, Loss: 0.1620
  Batch 3200/8391, Loss: 0.2626
  Batch 3250/8391, Loss: 0.0695
  Batch 3300/8391, Loss: 0.0156
  Batch 3350/8391, Loss: 0.1343
  Batch 3400/8391, Loss: 0.4409
  Batch 3450/8391, Loss: 0.0803
  Batch 3500/8391, Loss: 0.1248
  Batch 3550/8391, Loss: 0.0327
  Batch 3600/8391, Loss: 0.2545
  Batch 3650/8391, Loss: 0.1213
  Batch 3700/8391, Loss: 0.0176
  Batch 3750/8391, Loss: 0.3773
  Batch 3800/8391, Loss: 0.1522
  Batch 3850/8391, Loss: 0.5251
  Batch 3900/8391, Loss: 0.1601
  Batch 3950/8391, Loss: 0.3728
  Batch 4000/8391, Loss: 0.0381
  Batch 4050/8391, Loss: 0.0859
  Batch 4100/8391, Loss: 0.7659
  Batch 4150/8391, Loss: 0.1856
  Batch 4200/8391, Loss: 0.0414
  Batch 4250/8391, Loss: 0.0201
  Batch 4300/8391, Loss: 0.2392
  Batch 4350/8391, Loss: 0.0236
  Batch 4400/8391, Loss: 0.0340
  Batch 4450/8391, Loss: 0.0532
  Batch 4500/8391, Loss: 0.3256
  Batch 4550/8391, Loss: 0.3868
  Batch 4600/8391, Loss: 0.3529
  Batch 4650/8391, Loss: 0.0072
  Batch 4700/8391, Loss: 0.2408
  Batch 4750/8391, Loss: 0.2538
  Batch 4800/8391, Loss: 0.0960
  Batch 4850/8391, Loss: 0.1602
  Batch 4900/8391, Loss: 0.0277
  Batch 4950/8391, Loss: 0.2486
  Batch 5000/8391, Loss: 0.1025
  Batch 5050/8391, Loss: 0.0449
  Batch 5100/8391, Loss: 0.5842
  Batch 5150/8391, Loss: 0.3725
  Batch 5200/8391, Loss: 0.4076
  Batch 5250/8391, Loss: 0.3056
  Batch 5300/8391, Loss: 0.0223
  Batch 5350/8391, Loss: 0.2724
  Batch 5400/8391, Loss: 0.0051
  Batch 5450/8391, Loss: 0.4286
  Batch 5500/8391, Loss: 0.0239
  Batch 5550/8391, Loss: 0.4499
  Batch 5600/8391, Loss: 0.2111
  Batch 5650/8391, Loss: 0.1101
  Batch 5700/8391, Loss: 0.0513
  Batch 5750/8391, Loss: 0.0384
  Batch 5800/8391, Loss: 0.3521
  Batch 5850/8391, Loss: 0.0362
  Batch 5900/8391, Loss: 0.0906
  Batch 5950/8391, Loss: 0.2202
  Batch 6000/8391, Loss: 0.0320
  Batch 6050/8391, Loss: 0.4846
  Batch 6100/8391, Loss: 0.1688
  Batch 6150/8391, Loss: 0.3893
  Batch 6200/8391, Loss: 0.3944
  Batch 6250/8391, Loss: 0.0355
  Batch 6300/8391, Loss: 0.0087
  Batch 6350/8391, Loss: 0.1396
  Batch 6400/8391, Loss: 0.4562
  Batch 6450/8391, Loss: 0.5087
  Batch 6500/8391, Loss: 0.5894
  Batch 6550/8391, Loss: 0.2112
  Batch 6600/8391, Loss: 0.3534
  Batch 6650/8391, Loss: 0.0340
  Batch 6700/8391, Loss: 0.1146
  Batch 6750/8391, Loss: 0.0909
  Batch 6800/8391, Loss: 0.0554
  Batch 6850/8391, Loss: 0.3644
  Batch 6900/8391, Loss: 0.2688
  Batch 6950/8391, Loss: 0.0184
  Batch 7000/8391, Loss: 0.1820
  Batch 7050/8391, Loss: 0.1146
  Batch 7100/8391, Loss: 0.1143
  Batch 7150/8391, Loss: 0.3434
  Batch 7200/8391, Loss: 0.1284
  Batch 7250/8391, Loss: 0.1462
  Batch 7300/8391, Loss: 0.0131
  Batch 7350/8391, Loss: 0.2634
  Batch 7400/8391, Loss: 0.0218
  Batch 7450/8391, Loss: 0.0388
  Batch 7500/8391, Loss: 0.1266
  Batch 7550/8391, Loss: 0.2144
  Batch 7600/8391, Loss: 0.1168
  Batch 7650/8391, Loss: 0.1253
  Batch 7700/8391, Loss: 0.4806
  Batch 7750/8391, Loss: 0.3277
  Batch 7800/8391, Loss: 0.1577
  Batch 7850/8391, Loss: 0.1395
  Batch 7900/8391, Loss: 0.0831
  Batch 7950/8391, Loss: 0.0147
  Batch 8000/8391, Loss: 0.0460
  Batch 8050/8391, Loss: 0.3703
  Batch 8100/8391, Loss: 0.4733
  Batch 8150/8391, Loss: 0.1451
  Batch 8200/8391, Loss: 0.0530
  Batch 8250/8391, Loss: 0.1715
  Batch 8300/8391, Loss: 0.2854
  Batch 8350/8391, Loss: 0.0456
Train Loss: 0.1781 Acc: 0.9452
Val Loss: 2.2827 Acc: 0.7877
Validation inference time: 44.9569s total, 1.3396 ms/sample
Epoch time: 409.46s
Checkpoint saved to output/models/lr_0.0005_bs_16/latest_checkpoint.pth

Epoch 42/50
----------
  Batch 50/8391, Loss: 0.0072
  Batch 100/8391, Loss: 0.0492
  Batch 150/8391, Loss: 0.1967
  Batch 200/8391, Loss: 0.2524
  Batch 250/8391, Loss: 0.1208
  Batch 300/8391, Loss: 0.0937
  Batch 350/8391, Loss: 0.0485
  Batch 400/8391, Loss: 0.1397
  Batch 450/8391, Loss: 0.0152
  Batch 500/8391, Loss: 0.4168
  Batch 550/8391, Loss: 0.0406
  Batch 600/8391, Loss: 0.0139
  Batch 650/8391, Loss: 0.0117
  Batch 700/8391, Loss: 0.0299
  Batch 750/8391, Loss: 0.5166
  Batch 800/8391, Loss: 0.0625
  Batch 850/8391, Loss: 0.0606
  Batch 900/8391, Loss: 0.0543
  Batch 950/8391, Loss: 0.1010
  Batch 1000/8391, Loss: 0.3032
  Batch 1050/8391, Loss: 0.4377
  Batch 1100/8391, Loss: 0.1263
  Batch 1150/8391, Loss: 0.1479
  Batch 1200/8391, Loss: 0.0053
  Batch 1250/8391, Loss: 0.2430
  Batch 1300/8391, Loss: 0.1567
  Batch 1350/8391, Loss: 0.0145
  Batch 1400/8391, Loss: 0.4120
  Batch 1450/8391, Loss: 0.2218
  Batch 1500/8391, Loss: 0.0693
  Batch 1550/8391, Loss: 0.0493
  Batch 1600/8391, Loss: 0.1167
  Batch 1650/8391, Loss: 0.0114
  Batch 1700/8391, Loss: 0.0498
  Batch 1750/8391, Loss: 0.2242
  Batch 1800/8391, Loss: 0.3886
  Batch 1850/8391, Loss: 0.0518
  Batch 1900/8391, Loss: 0.4050
  Batch 1950/8391, Loss: 0.3835
  Batch 2000/8391, Loss: 0.2085
  Batch 2050/8391, Loss: 0.0866
  Batch 2100/8391, Loss: 0.0682
  Batch 2150/8391, Loss: 0.0546
  Batch 2200/8391, Loss: 0.0214
  Batch 2250/8391, Loss: 0.1380
  Batch 2300/8391, Loss: 0.1726
  Batch 2350/8391, Loss: 0.2434
  Batch 2400/8391, Loss: 0.0690
  Batch 2450/8391, Loss: 0.2074
  Batch 2500/8391, Loss: 0.1803
  Batch 2550/8391, Loss: 0.0120
  Batch 2600/8391, Loss: 0.4471
  Batch 2650/8391, Loss: 0.0112
  Batch 2700/8391, Loss: 0.0325
  Batch 2750/8391, Loss: 0.2289
  Batch 2800/8391, Loss: 0.2138
  Batch 2850/8391, Loss: 0.0346
  Batch 2900/8391, Loss: 0.3041
  Batch 2950/8391, Loss: 0.3653
  Batch 3000/8391, Loss: 0.0092
  Batch 3050/8391, Loss: 0.2040
  Batch 3100/8391, Loss: 0.0181
  Batch 3150/8391, Loss: 0.0654
  Batch 3200/8391, Loss: 0.2701
  Batch 3250/8391, Loss: 0.0703
  Batch 3300/8391, Loss: 0.3484
  Batch 3350/8391, Loss: 0.0107
  Batch 3400/8391, Loss: 0.7951
  Batch 3450/8391, Loss: 0.1448
  Batch 3500/8391, Loss: 0.2601
  Batch 3550/8391, Loss: 0.8686
  Batch 3600/8391, Loss: 0.1405
  Batch 3650/8391, Loss: 0.1170
  Batch 3700/8391, Loss: 0.1156
  Batch 3750/8391, Loss: 0.2759
  Batch 3800/8391, Loss: 0.1262
  Batch 3850/8391, Loss: 0.0482
  Batch 3900/8391, Loss: 0.9827
  Batch 3950/8391, Loss: 0.0303
  Batch 4000/8391, Loss: 0.5970
  Batch 4050/8391, Loss: 0.2017
  Batch 4100/8391, Loss: 0.4618
  Batch 4150/8391, Loss: 0.0723
  Batch 4200/8391, Loss: 0.3231
  Batch 4250/8391, Loss: 0.0980
  Batch 4300/8391, Loss: 0.2438
  Batch 4350/8391, Loss: 0.0866
  Batch 4400/8391, Loss: 0.1441
  Batch 4450/8391, Loss: 0.0550
  Batch 4500/8391, Loss: 0.9439
  Batch 4550/8391, Loss: 0.1116
  Batch 4600/8391, Loss: 0.1811
  Batch 4650/8391, Loss: 0.0370
  Batch 4700/8391, Loss: 0.1906
  Batch 4750/8391, Loss: 0.1664
  Batch 4800/8391, Loss: 0.0109
  Batch 4850/8391, Loss: 0.0698
  Batch 4900/8391, Loss: 0.0479
  Batch 4950/8391, Loss: 0.2672
  Batch 5000/8391, Loss: 0.2379
  Batch 5050/8391, Loss: 0.1277
  Batch 5100/8391, Loss: 0.2358
  Batch 5150/8391, Loss: 0.2485
  Batch 5200/8391, Loss: 0.0508
  Batch 5250/8391, Loss: 0.0643
  Batch 5300/8391, Loss: 0.0314
  Batch 5350/8391, Loss: 0.1230
  Batch 5400/8391, Loss: 0.0064
  Batch 5450/8391, Loss: 0.2643
  Batch 5500/8391, Loss: 0.0125
  Batch 5550/8391, Loss: 0.3627
  Batch 5600/8391, Loss: 0.4160
  Batch 5650/8391, Loss: 0.0830
  Batch 5700/8391, Loss: 0.0828
  Batch 5750/8391, Loss: 0.0668
  Batch 5800/8391, Loss: 0.2564
  Batch 5850/8391, Loss: 0.0065
  Batch 5900/8391, Loss: 0.1612
  Batch 5950/8391, Loss: 0.0102
  Batch 6000/8391, Loss: 0.1542
  Batch 6050/8391, Loss: 0.0843
  Batch 6100/8391, Loss: 0.2530
  Batch 6150/8391, Loss: 0.2172
  Batch 6200/8391, Loss: 0.3650
  Batch 6250/8391, Loss: 0.3153
  Batch 6300/8391, Loss: 0.0871
  Batch 6350/8391, Loss: 0.0904
  Batch 6400/8391, Loss: 0.5069
  Batch 6450/8391, Loss: 0.6849
  Batch 6500/8391, Loss: 0.2521
  Batch 6550/8391, Loss: 0.1226
  Batch 6600/8391, Loss: 0.0853
  Batch 6650/8391, Loss: 0.1646
  Batch 6700/8391, Loss: 0.0293
  Batch 6750/8391, Loss: 0.2051
  Batch 6800/8391, Loss: 0.0134
  Batch 6850/8391, Loss: 0.1522
  Batch 6900/8391, Loss: 0.0132
  Batch 6950/8391, Loss: 0.0228
  Batch 7000/8391, Loss: 0.2693
  Batch 7050/8391, Loss: 0.3476
  Batch 7100/8391, Loss: 0.0441
  Batch 7150/8391, Loss: 0.0281
  Batch 7200/8391, Loss: 0.1592
  Batch 7250/8391, Loss: 0.0461
  Batch 7300/8391, Loss: 0.0302
  Batch 7350/8391, Loss: 0.0746
  Batch 7400/8391, Loss: 0.1716
  Batch 7450/8391, Loss: 0.2838
  Batch 7500/8391, Loss: 0.2074
  Batch 7550/8391, Loss: 0.1484
  Batch 7600/8391, Loss: 0.0990
  Batch 7650/8391, Loss: 0.0062
  Batch 7700/8391, Loss: 0.1199
  Batch 7750/8391, Loss: 0.2804
  Batch 7800/8391, Loss: 0.0326
  Batch 7850/8391, Loss: 0.4303
  Batch 7900/8391, Loss: 0.2257
  Batch 7950/8391, Loss: 0.0546
  Batch 8000/8391, Loss: 0.0154
  Batch 8050/8391, Loss: 0.0203
  Batch 8100/8391, Loss: 0.0158
  Batch 8150/8391, Loss: 0.1061
  Batch 8200/8391, Loss: 0.1265
  Batch 8250/8391, Loss: 0.3926
  Batch 8300/8391, Loss: 0.2383
  Batch 8350/8391, Loss: 0.4156
Train Loss: 0.1785 Acc: 0.9461
Val Loss: 1.8537 Acc: 0.7884
Validation inference time: 44.9581s total, 1.3396 ms/sample
Epoch time: 409.33s
Checkpoint saved to output/models/lr_0.0005_bs_16/latest_checkpoint.pth

Epoch 43/50
----------
  Batch 50/8391, Loss: 0.1685
  Batch 100/8391, Loss: 0.0461
  Batch 150/8391, Loss: 0.0125
  Batch 200/8391, Loss: 0.1555
  Batch 250/8391, Loss: 0.1109
  Batch 300/8391, Loss: 0.4071
  Batch 350/8391, Loss: 0.1754
  Batch 400/8391, Loss: 0.5136
  Batch 450/8391, Loss: 0.0907
  Batch 500/8391, Loss: 0.0437
  Batch 550/8391, Loss: 0.0693
  Batch 600/8391, Loss: 0.2040
  Batch 650/8391, Loss: 0.1210
  Batch 700/8391, Loss: 0.0293
  Batch 750/8391, Loss: 0.2710
  Batch 800/8391, Loss: 0.1111
  Batch 850/8391, Loss: 0.0386
  Batch 900/8391, Loss: 0.0451
  Batch 950/8391, Loss: 0.0222
  Batch 1000/8391, Loss: 0.0213
  Batch 1050/8391, Loss: 0.0796
  Batch 1100/8391, Loss: 0.1876
  Batch 1150/8391, Loss: 0.1212
  Batch 1200/8391, Loss: 0.0670
  Batch 1250/8391, Loss: 0.2744
  Batch 1300/8391, Loss: 0.0316
  Batch 1350/8391, Loss: 0.3655
  Batch 1400/8391, Loss: 0.3902
  Batch 1450/8391, Loss: 0.0120
  Batch 1500/8391, Loss: 0.2723
  Batch 1550/8391, Loss: 0.0924
  Batch 1600/8391, Loss: 0.0450
  Batch 1650/8391, Loss: 0.0670
  Batch 1700/8391, Loss: 0.0103
  Batch 1750/8391, Loss: 0.2398
  Batch 1800/8391, Loss: 0.1220
  Batch 1850/8391, Loss: 0.0163
  Batch 1900/8391, Loss: 0.0096
  Batch 1950/8391, Loss: 0.2398
  Batch 2000/8391, Loss: 0.1695
  Batch 2050/8391, Loss: 0.5105
  Batch 2100/8391, Loss: 0.0143
  Batch 2150/8391, Loss: 0.6184
  Batch 2200/8391, Loss: 0.2813
  Batch 2250/8391, Loss: 0.0245
  Batch 2300/8391, Loss: 0.1250
  Batch 2350/8391, Loss: 0.1208
  Batch 2400/8391, Loss: 0.2579
  Batch 2450/8391, Loss: 0.1829
  Batch 2500/8391, Loss: 0.1148
  Batch 2550/8391, Loss: 0.1761
  Batch 2600/8391, Loss: 0.0163
  Batch 2650/8391, Loss: 0.2730
  Batch 2700/8391, Loss: 0.0817
  Batch 2750/8391, Loss: 0.1254
  Batch 2800/8391, Loss: 0.0158
  Batch 2850/8391, Loss: 0.3128
  Batch 2900/8391, Loss: 0.2271
  Batch 2950/8391, Loss: 0.1376
  Batch 3000/8391, Loss: 0.0451
  Batch 3050/8391, Loss: 0.1916
  Batch 3100/8391, Loss: 0.0731
  Batch 3150/8391, Loss: 0.1638
  Batch 3200/8391, Loss: 0.0605
  Batch 3250/8391, Loss: 0.1348
  Batch 3300/8391, Loss: 0.0506
  Batch 3350/8391, Loss: 0.0522
  Batch 3400/8391, Loss: 0.2799
  Batch 3450/8391, Loss: 0.1930
  Batch 3500/8391, Loss: 0.1628
  Batch 3550/8391, Loss: 0.2487
  Batch 3600/8391, Loss: 0.1382
  Batch 3650/8391, Loss: 0.2325
  Batch 3700/8391, Loss: 0.0674
  Batch 3750/8391, Loss: 0.6207
  Batch 3800/8391, Loss: 0.0284
  Batch 3850/8391, Loss: 0.0420
  Batch 3900/8391, Loss: 0.0621
  Batch 3950/8391, Loss: 0.0889
  Batch 4000/8391, Loss: 0.5835
  Batch 4050/8391, Loss: 0.3178
  Batch 4100/8391, Loss: 0.0574
  Batch 4150/8391, Loss: 0.5276
  Batch 4200/8391, Loss: 0.1664
  Batch 4250/8391, Loss: 0.0622
  Batch 4300/8391, Loss: 0.3506
  Batch 4350/8391, Loss: 0.0117
  Batch 4400/8391, Loss: 0.0412
  Batch 4450/8391, Loss: 0.1089
  Batch 4500/8391, Loss: 0.0095
  Batch 4550/8391, Loss: 0.2522
  Batch 4600/8391, Loss: 0.4890
  Batch 4650/8391, Loss: 0.0314
  Batch 4700/8391, Loss: 0.1201
  Batch 4750/8391, Loss: 0.1148
  Batch 4800/8391, Loss: 0.0852
  Batch 4850/8391, Loss: 0.0191
  Batch 4900/8391, Loss: 0.3394
  Batch 4950/8391, Loss: 0.0371
  Batch 5000/8391, Loss: 0.1348
  Batch 5050/8391, Loss: 0.0042
  Batch 5100/8391, Loss: 0.1862
  Batch 5150/8391, Loss: 0.1265
  Batch 5200/8391, Loss: 0.0130
  Batch 5250/8391, Loss: 0.2838
  Batch 5300/8391, Loss: 0.3194
  Batch 5350/8391, Loss: 0.0283
  Batch 5400/8391, Loss: 0.1510
  Batch 5450/8391, Loss: 0.2390
  Batch 5500/8391, Loss: 0.0786
  Batch 5550/8391, Loss: 0.1212
  Batch 5600/8391, Loss: 0.0527
  Batch 5650/8391, Loss: 0.0857
  Batch 5700/8391, Loss: 0.0595
  Batch 5750/8391, Loss: 0.1027
  Batch 5800/8391, Loss: 0.3618
  Batch 5850/8391, Loss: 0.0651
  Batch 5900/8391, Loss: 0.0196
  Batch 5950/8391, Loss: 0.1408
  Batch 6000/8391, Loss: 0.2115
  Batch 6050/8391, Loss: 0.1844
  Batch 6100/8391, Loss: 0.1074
  Batch 6150/8391, Loss: 0.4333
  Batch 6200/8391, Loss: 0.0234
  Batch 6250/8391, Loss: 0.1901
  Batch 6300/8391, Loss: 0.0750
  Batch 6350/8391, Loss: 0.4009
  Batch 6400/8391, Loss: 0.0632
  Batch 6450/8391, Loss: 0.0729
  Batch 6500/8391, Loss: 0.2722
  Batch 6550/8391, Loss: 0.2096
  Batch 6600/8391, Loss: 0.0110
  Batch 6650/8391, Loss: 0.3721
  Batch 6700/8391, Loss: 0.0406
  Batch 6750/8391, Loss: 0.1916
  Batch 6800/8391, Loss: 0.0304
  Batch 6850/8391, Loss: 0.2276
  Batch 6900/8391, Loss: 0.0491
  Batch 6950/8391, Loss: 0.1901
  Batch 7000/8391, Loss: 0.5012
  Batch 7050/8391, Loss: 0.1605
  Batch 7100/8391, Loss: 0.2506
  Batch 7150/8391, Loss: 0.4163
  Batch 7200/8391, Loss: 0.0899
  Batch 7250/8391, Loss: 0.0486
  Batch 7300/8391, Loss: 0.1947
  Batch 7350/8391, Loss: 0.1149
  Batch 7400/8391, Loss: 0.3296
  Batch 7450/8391, Loss: 0.1962
  Batch 7500/8391, Loss: 0.0881
  Batch 7550/8391, Loss: 0.0300
  Batch 7600/8391, Loss: 0.0226
  Batch 7650/8391, Loss: 0.1771
  Batch 7700/8391, Loss: 0.0862
  Batch 7750/8391, Loss: 0.0330
  Batch 7800/8391, Loss: 0.2685
  Batch 7850/8391, Loss: 0.0087
  Batch 7900/8391, Loss: 0.1593
  Batch 7950/8391, Loss: 0.0210
  Batch 8000/8391, Loss: 0.0185
  Batch 8050/8391, Loss: 0.0868
  Batch 8100/8391, Loss: 0.0285
  Batch 8150/8391, Loss: 0.0078
  Batch 8200/8391, Loss: 0.0568
  Batch 8250/8391, Loss: 0.6724
  Batch 8300/8391, Loss: 0.4856
  Batch 8350/8391, Loss: 0.2196
Train Loss: 0.1721 Acc: 0.9473
Val Loss: 1.9462 Acc: 0.7867
Validation inference time: 44.9559s total, 1.3395 ms/sample
Epoch time: 409.97s
Checkpoint saved to output/models/lr_0.0005_bs_16/latest_checkpoint.pth

Epoch 44/50
----------
  Batch 50/8391, Loss: 0.0078
  Batch 100/8391, Loss: 0.6375
  Batch 150/8391, Loss: 0.0233
  Batch 200/8391, Loss: 0.0380
  Batch 250/8391, Loss: 0.6129
  Batch 300/8391, Loss: 0.1468
  Batch 350/8391, Loss: 0.0994
  Batch 400/8391, Loss: 0.3392
  Batch 450/8391, Loss: 0.2242
  Batch 500/8391, Loss: 0.0767
  Batch 550/8391, Loss: 0.0967
  Batch 600/8391, Loss: 0.2848
  Batch 650/8391, Loss: 0.0294
  Batch 700/8391, Loss: 0.3327
  Batch 750/8391, Loss: 0.0334
  Batch 800/8391, Loss: 0.0605
  Batch 850/8391, Loss: 0.7447
  Batch 900/8391, Loss: 0.0539
  Batch 950/8391, Loss: 0.0831
  Batch 1000/8391, Loss: 0.4033
  Batch 1050/8391, Loss: 0.2489
  Batch 1100/8391, Loss: 0.3078
  Batch 1150/8391, Loss: 0.3261
  Batch 1200/8391, Loss: 0.0805
  Batch 1250/8391, Loss: 0.1002
  Batch 1300/8391, Loss: 0.0163
  Batch 1350/8391, Loss: 0.2209
  Batch 1400/8391, Loss: 0.0929
  Batch 1450/8391, Loss: 0.0413
  Batch 1500/8391, Loss: 0.1335
  Batch 1550/8391, Loss: 0.2008
  Batch 1600/8391, Loss: 0.2779
  Batch 1650/8391, Loss: 0.0742
  Batch 1700/8391, Loss: 0.3329
  Batch 1750/8391, Loss: 0.1584
  Batch 1800/8391, Loss: 0.0929
  Batch 1850/8391, Loss: 0.3026
  Batch 1900/8391, Loss: 0.0089
  Batch 1950/8391, Loss: 0.1556
  Batch 2000/8391, Loss: 0.0746
  Batch 2050/8391, Loss: 0.0091
  Batch 2100/8391, Loss: 0.0190
  Batch 2150/8391, Loss: 0.1296
  Batch 2200/8391, Loss: 0.3321
  Batch 2250/8391, Loss: 0.1979
  Batch 2300/8391, Loss: 0.1436
  Batch 2350/8391, Loss: 0.0512
  Batch 2400/8391, Loss: 0.0448
  Batch 2450/8391, Loss: 0.3178
  Batch 2500/8391, Loss: 0.0053
  Batch 2550/8391, Loss: 0.0949
  Batch 2600/8391, Loss: 0.2631
  Batch 2650/8391, Loss: 0.1894
  Batch 2700/8391, Loss: 0.0071
  Batch 2750/8391, Loss: 0.0358
  Batch 2800/8391, Loss: 0.0519
  Batch 2850/8391, Loss: 0.7353
  Batch 2900/8391, Loss: 0.0484
  Batch 2950/8391, Loss: 0.0662
  Batch 3000/8391, Loss: 0.0186
  Batch 3050/8391, Loss: 0.0396
  Batch 3100/8391, Loss: 0.2390
  Batch 3150/8391, Loss: 0.1051
  Batch 3200/8391, Loss: 0.0954
  Batch 3250/8391, Loss: 0.0427
  Batch 3300/8391, Loss: 0.0982
  Batch 3350/8391, Loss: 0.0966
  Batch 3400/8391, Loss: 0.2648
  Batch 3450/8391, Loss: 0.0990
  Batch 3500/8391, Loss: 0.1012
  Batch 3550/8391, Loss: 0.2322
  Batch 3600/8391, Loss: 0.1494
  Batch 3650/8391, Loss: 0.2153
  Batch 3700/8391, Loss: 0.0540
  Batch 3750/8391, Loss: 0.0152
  Batch 3800/8391, Loss: 0.2172
  Batch 3850/8391, Loss: 0.1616
  Batch 3900/8391, Loss: 0.0403
  Batch 3950/8391, Loss: 0.1219
  Batch 4000/8391, Loss: 0.0132
  Batch 4050/8391, Loss: 0.0220
  Batch 4100/8391, Loss: 0.2064
  Batch 4150/8391, Loss: 0.3508
  Batch 4200/8391, Loss: 0.2899
  Batch 4250/8391, Loss: 0.1548
  Batch 4300/8391, Loss: 0.2731
  Batch 4350/8391, Loss: 0.1270
  Batch 4400/8391, Loss: 0.2458
  Batch 4450/8391, Loss: 0.3018
  Batch 4500/8391, Loss: 0.2309
  Batch 4550/8391, Loss: 0.0696
  Batch 4600/8391, Loss: 0.3524
  Batch 4650/8391, Loss: 0.1484
  Batch 4700/8391, Loss: 0.1164
  Batch 4750/8391, Loss: 0.0272
  Batch 4800/8391, Loss: 0.2154
  Batch 4850/8391, Loss: 0.1158
  Batch 4900/8391, Loss: 0.1744
  Batch 4950/8391, Loss: 0.0639
  Batch 5000/8391, Loss: 0.1365
  Batch 5050/8391, Loss: 0.2560
  Batch 5100/8391, Loss: 0.1561
  Batch 5150/8391, Loss: 0.3069
  Batch 5200/8391, Loss: 0.0085
  Batch 5250/8391, Loss: 0.0290
  Batch 5300/8391, Loss: 0.0763
  Batch 5350/8391, Loss: 0.0084
  Batch 5400/8391, Loss: 0.0310
  Batch 5450/8391, Loss: 0.0263
  Batch 5500/8391, Loss: 0.5324
  Batch 5550/8391, Loss: 0.0167
  Batch 5600/8391, Loss: 0.0132
  Batch 5650/8391, Loss: 0.1655
  Batch 5700/8391, Loss: 0.3346
  Batch 5750/8391, Loss: 0.4965
  Batch 5800/8391, Loss: 0.1894
  Batch 5850/8391, Loss: 0.0219
  Batch 5900/8391, Loss: 0.1958
  Batch 5950/8391, Loss: 0.0983
  Batch 6000/8391, Loss: 0.0100
  Batch 6050/8391, Loss: 0.7914
  Batch 6100/8391, Loss: 0.1963
  Batch 6150/8391, Loss: 0.0120
  Batch 6200/8391, Loss: 0.1688
  Batch 6250/8391, Loss: 0.0910
  Batch 6300/8391, Loss: 0.2375
  Batch 6350/8391, Loss: 0.4192
  Batch 6400/8391, Loss: 0.6459
  Batch 6450/8391, Loss: 0.1414
  Batch 6500/8391, Loss: 0.0677
  Batch 6550/8391, Loss: 0.1194
  Batch 6600/8391, Loss: 0.1180
  Batch 6650/8391, Loss: 0.0829
  Batch 6700/8391, Loss: 0.7693
